timestamp,open,high,low,close,volume
2020-05-29T00:00:00,9575.870000,9605.260000,9461.070000,9521.260000,11422.342570
2020-05-29T04:00:00,9521.260000,9553.470000,9471.990000,9523.500000,7641.966378
2020-05-29T08:00:00,9523.630000,9593.690000,9335.000000,9403.870000,17037.068232
2020-05-29T12:00:00,9403.980000,9478.000000,9330.000000,9412.000000,8497.160813
2020-05-29T16:00:00,9412.550000,9457.690000,9393.290000,9404.980000,8576.698033
2020-05-29T20:00:00,9404.990000,9452.360000,9372.000000,9427.070000,4199.126935
2020-05-30T00:00:00,9426.600000,9433.480000,9331.230000,9396.180000,5501.038444
2020-05-30T04:00:00,9396.630000,9600.000000,9391.630000,9528.690000,12737.470077
2020-05-30T08:00:00,9528.730000,9583.000000,9459.930000,9554.170000,8161.321668
2020-05-30T12:00:00,9554.510000,9570.000000,9495.000000,9540.600000,8152.488598
2020-05-30T16:00:00,9540.600000,9554.980000,9512.040000,9535.140000,5114.567288
2020-05-30T20:00:00,9535.130000,9740.000000,9400.000000,9697.720000,15998.386465
2020-05-31T00:00:00,9697.720000,9700.000000,9552.920000,9576.790000,8438.643724
2020-05-31T04:00:00,9576.780000,9613.650000,9516.380000,9565.130000,7131.371604
2020-05-31T08:00:00,9565.130000,9605.690000,9500.000000,9588.960000,7079.333338
2020-05-31T12:00:00,9588.950000,9638.000000,9436.960000,9480.000000,11057.008959
2020-05-31T16:00:00,9480.410000,9536.690000,9460.000000,9514.740000,6343.102483
2020-05-31T20:00:00,9514.730000,9525.220000,9381.410000,9448.270000,8284.326295
2020-06-01T00:00:00,9448.270000,9571.660000,9421.670000,9555.790000,7412.099833
2020-06-01T04:00:00,9556.140000,9619.000000,9526.200000,9571.470000,7539.341545
2020-06-01T08:00:00,9571.180000,9581.990000,9511.000000,9513.220000,6040.946319
2020-06-01T12:00:00,9512.800000,9590.260000,9491.450000,9546.980000,8149.940750
2020-06-01T16:00:00,9548.180000,9612.760000,9536.990000,9572.480000,6948.560426
2020-06-01T20:00:00,9572.500000,10380.000000,9558.570000,10200.770000,40558.238087
2020-06-02T00:00:00,10202.710000,10228.990000,10041.590000,10096.860000,23845.928617
2020-06-02T04:00:00,10096.870000,10134.270000,10070.030000,10118.860000,10478.054425
2020-06-02T08:00:00,10119.120000,10156.780000,10090.000000,10115.560000,11207.523625
2020-06-02T12:00:00,10116.680000,10190.000000,9266.000000,9468.810000,42576.309027
2020-06-02T16:00:00,9468.080000,9540.000000,9424.170000,9508.830000,12631.743061
2020-06-02T20:00:00,9507.690000,9552.910000,9400.000000,9518.040000,8231.214396
2020-06-03T00:00:00,9518.020000,9540.000000,9469.630000,9491.990000,5552.567253
2020-06-03T04:00:00,9491.580000,9539.000000,9365.210000,9506.320000,8051.554754
2020-06-03T08:00:00,9506.940000,9622.010000,9492.060000,9618.570000,9265.180260
2020-06-03T12:00:00,9617.920000,9646.430000,9486.050000,9559.290000,10121.094917
2020-06-03T16:00:00,9560.170000,9622.440000,9529.000000,9577.180000,7378.453985
2020-06-03T20:00:00,9577.180000,9690.000000,9558.240000,9666.240000,5883.793770
2020-06-04T00:00:00,9666.320000,9687.930000,9600.010000,9665.370000,5837.764949
2020-06-04T04:00:00,9665.360000,9677.460000,9617.270000,9649.600000,5945.226178
2020-06-04T08:00:00,9649.590000,9653.270000,9450.000000,9622.080000,12879.299713
2020-06-04T12:00:00,9622.180000,9840.790000,9605.000000,9829.390000,15351.040161
2020-06-04T16:00:00,9829.400000,9881.630000,9725.000000,9817.640000,10938.111682
2020-06-04T20:00:00,9817.650000,9860.000000,9728.100000,9789.060000,6504.658286
2020-06-05T00:00:00,9788.140000,9846.160000,9750.000000,9796.590000,5254.740553
2020-06-05T04:00:00,9797.040000,9826.330000,9725.000000,9774.640000,6001.818354
2020-06-05T08:00:00,9774.270000,9854.750000,9581.000000,9696.600000,16050.770613
2020-06-05T12:00:00,9697.790000,9727.970000,9624.240000,9711.750000,9342.565347
2020-06-05T16:00:00,9711.760000,9755.820000,9693.130000,9725.000000,6048.564475
2020-06-05T20:00:00,9724.990000,9735.430000,9619.470000,9621.160000,5089.590708
2020-06-06T00:00:00,9621.170000,9644.340000,9531.050000,9636.180000,7790.238073
2020-06-06T04:00:00,9636.170000,9640.000000,9580.000000,9609.840000,3919.906113
2020-06-06T08:00:00,9609.850000,9699.000000,9580.000000,9693.850000,6059.559380
2020-06-06T12:00:00,9693.850000,9735.000000,9625.330000,9651.670000,5850.792718
2020-06-06T16:00:00,9651.590000,9677.000000,9583.930000,9657.390000,4401.020517
2020-06-06T20:00:00,9658.150000,9729.740000,9633.700000,9666.300000,4731.434092
2020-06-07T00:00:00,9666.850000,9701.610000,9624.000000,9685.690000,3083.450793
2020-06-07T04:00:00,9685.790000,9717.000000,9597.000000,9658.990000,4715.242688
2020-06-07T08:00:00,9658.990000,9679.890000,9555.000000,9575.590000,7357.707135
2020-06-07T12:00:00,9576.570000,9602.900000,9372.460000,9500.030000,17548.793475
2020-06-07T16:00:00,9500.040000,9800.000000,9454.980000,9773.810000,11920.766738
2020-06-07T20:00:00,9775.510000,9802.000000,9675.550000,9746.990000,13326.887556
2020-06-08T00:00:00,9746.990000,9779.990000,9698.060000,9725.830000,6758.148186
2020-06-08T04:00:00,9725.480000,9760.000000,9714.780000,9727.510000,4451.136494
2020-06-08T08:00:00,9727.510000,9800.000000,9633.000000,9742.690000,10753.122411
2020-06-08T12:00:00,9742.680000,9751.780000,9651.000000,9705.510000,7298.988367
2020-06-08T16:00:00,9706.300000,9746.000000,9661.000000,9694.650000,5613.810179
2020-06-08T20:00:00,9694.640000,9800.000000,9676.580000,9782.010000,5789.458488
2020-06-09T00:00:00,9782.000000,9877.000000,9570.000000,9679.220000,13031.061006
2020-06-09T04:00:00,9678.950000,9706.870000,9653.750000,9681.750000,4585.068940
2020-06-09T08:00:00,9681.810000,9728.000000,9624.530000,9721.240000,6679.194386
2020-06-09T12:00:00,9721.230000,9748.950000,9672.000000,9719.890000,7643.431066
2020-06-09T16:00:00,9719.890000,9744.510000,9681.940000,9731.150000,5529.218600
2020-06-09T20:00:00,9731.150000,9829.000000,9694.000000,9772.430000,8556.027291
2020-06-10T00:00:00,9772.440000,9810.000000,9735.590000,9754.500000,5602.799525
2020-06-10T04:00:00,9754.500000,9790.000000,9720.000000,9747.890000,4989.534207
2020-06-10T08:00:00,9747.880000,9765.790000,9706.040000,9729.600000,5097.089197
2020-06-10T12:00:00,9728.410000,9779.000000,9720.000000,9758.330000,5197.775712
2020-06-10T16:00:00,9758.320000,9992.720000,9704.180000,9852.180000,19123.511661
2020-06-10T20:00:00,9852.170000,9913.000000,9821.950000,9885.000000,7120.052680
2020-06-11T00:00:00,9885.220000,9964.000000,9860.000000,9889.170000,9631.749345
2020-06-11T04:00:00,9889.160000,9906.000000,9758.000000,9796.470000,9229.712327
2020-06-11T08:00:00,9796.290000,9821.910000,9755.520000,9788.570000,7810.451745
2020-06-11T12:00:00,9787.580000,9796.290000,9502.000000,9521.110000,23414.676450
2020-06-11T16:00:00,9521.540000,9569.970000,9113.000000,9280.930000,34158.409611
2020-06-11T20:00:00,9280.930000,9375.010000,9230.000000,9280.400000,10173.985252
2020-06-12T00:00:00,9278.880000,9396.000000,9232.510000,9363.440000,8410.952083
2020-06-12T04:00:00,9364.150000,9463.000000,9345.400000,9439.000000,8492.426608
2020-06-12T08:00:00,9439.480000,9516.950000,9433.730000,9495.600000,9002.244200
2020-06-12T12:00:00,9495.600000,9557.120000,9360.810000,9417.810000,11978.929288
2020-06-12T16:00:00,9417.980000,9457.990000,9301.000000,9431.210000,8467.594440
2020-06-12T20:00:00,9431.110000,9488.150000,9409.850000,9465.130000,3766.920313
2020-06-13T00:00:00,9464.960000,9477.180000,9398.490000,9408.540000,3836.910898
2020-06-13T04:00:00,9408.540000,9448.990000,9362.080000,9437.900000,4722.275569
2020-06-13T08:00:00,9437.690000,9470.000000,9380.000000,9405.100000,5119.325175
2020-06-13T12:00:00,9405.130000,9468.000000,9390.050000,9437.420000,5437.309417
2020-06-13T16:00:00,9437.420000,9494.730000,9386.210000,9404.080000,4154.509274
2020-06-13T20:00:00,9404.130000,9480.460000,9351.000000,9473.340000,4489.454518
2020-06-14T00:00:00,9473.340000,9480.990000,9425.150000,9434.810000,2559.777340
2020-06-14T04:00:00,9434.810000,9444.460000,9380.000000,9414.630000,3977.020803
2020-06-14T08:00:00,9414.550000,9443.460000,9388.000000,9426.340000,3120.372727
2020-06-14T12:00:00,9426.610000,9438.710000,9311.020000,9419.360000,8924.124247
2020-06-14T16:00:00,9419.360000,9431.740000,9366.660000,9394.040000,3253.118128
2020-06-14T20:00:00,9394.050000,9409.880000,9245.000000,9342.100000,8221.093363
2020-06-15T00:00:00,9342.100000,9370.810000,9122.000000,9163.990000,11307.948240
2020-06-15T04:00:00,9164.090000,9225.850000,8910.450000,9123.300000,25068.644043
2020-06-15T08:00:00,9123.300000,9165.000000,9068.000000,9117.690000,10273.023731
2020-06-15T12:00:00,9117.690000,9310.960000,9043.190000,9298.000000,15418.234436
2020-06-15T16:00:00,9298.010000,9450.000000,9281.810000,9418.570000,14424.863771
2020-06-15T20:00:00,9418.570000,9495.000000,9392.180000,9426.020000,9615.210486
2020-06-16T00:00:00,9426.050000,9582.050000,9373.090000,9562.510000,11045.974056
2020-06-16T04:00:00,9562.520000,9577.330000,9455.000000,9504.090000,8654.045946
2020-06-16T08:00:00,9504.100000,9543.470000,9464.010000,9509.940000,7238.628806
2020-06-16T12:00:00,9509.170000,9589.000000,9400.000000,9452.620000,14679.988492
2020-06-16T16:00:00,9452.180000,9512.310000,9430.000000,9507.520000,6287.151736
2020-06-16T20:00:00,9507.870000,9537.500000,9478.610000,9525.590000,4146.657891
2020-06-17T00:00:00,9526.970000,9535.430000,9420.000000,9460.370000,5688.129012
2020-06-17T04:00:00,9460.360000,9534.000000,9435.000000,9513.000000,5745.475580
2020-06-17T08:00:00,9513.000000,9525.000000,9466.000000,9478.610000,5214.392289
2020-06-17T12:00:00,9478.610000,9565.000000,9366.090000,9399.240000,12401.465741
2020-06-17T16:00:00,9399.200000,9430.040000,9298.400000,9300.830000,9997.843916
2020-06-17T20:00:00,9302.130000,9473.330000,9236.610000,9465.140000,8999.104614
2020-06-18T00:00:00,9465.130000,9471.390000,9401.410000,9431.280000,4100.744564
2020-06-18T04:00:00,9431.480000,9455.000000,9407.120000,9440.340000,4211.343143
2020-06-18T08:00:00,9440.820000,9489.000000,9380.000000,9432.670000,6599.564475
2020-06-18T12:00:00,9432.670000,9445.000000,9381.000000,9385.990000,7578.085949
2020-06-18T16:00:00,9385.990000,9419.640000,9335.500000,9397.990000,7027.659689
2020-06-18T20:00:00,9397.990000,9416.650000,9280.000000,9386.320000,7864.555945
2020-06-19T00:00:00,9386.320000,9388.710000,9215.790000,9274.260000,9716.713019
2020-06-19T04:00:00,9274.270000,9335.020000,9257.300000,9299.520000,6459.099662
2020-06-19T08:00:00,9299.530000,9438.300000,9274.200000,9385.840000,9048.222374
2020-06-19T12:00:00,9385.840000,9423.000000,9346.270000,9383.320000,6807.972099
2020-06-19T16:00:00,9383.350000,9386.830000,9267.810000,9307.370000,7697.820014
2020-06-19T20:00:00,9307.360000,9354.400000,9260.000000,9310.230000,5601.156505
2020-06-20T00:00:00,9310.230000,9350.000000,9286.970000,9330.650000,3754.556203
2020-06-20T04:00:00,9330.640000,9333.420000,9293.400000,9302.880000,3569.754208
2020-06-20T08:00:00,9303.410000,9380.000000,9170.950000,9325.870000,9173.446770
2020-06-20T12:00:00,9325.870000,9335.070000,9232.330000,9259.780000,4732.915484
2020-06-20T16:00:00,9258.820000,9319.450000,9241.000000,9286.540000,4445.720808
2020-06-20T20:00:00,9286.460000,9395.000000,9286.460000,9358.950000,4652.671911
2020-06-21T00:00:00,9358.950000,9400.000000,9344.130000,9371.780000,3895.987897
2020-06-21T04:00:00,9371.820000,9422.000000,9356.050000,9368.980000,4286.299654
2020-06-21T08:00:00,9369.460000,9385.260000,9331.000000,9358.500000,3704.680535
2020-06-21T12:00:00,9358.500000,9393.000000,9321.710000,9373.330000,3984.586841
2020-06-21T16:00:00,9373.330000,9379.580000,9302.000000,9351.130000,4555.853392
2020-06-21T20:00:00,9351.140000,9354.290000,9281.540000,9294.690000,3889.517915
2020-06-22T00:00:00,9294.690000,9399.990000,9277.090000,9385.690000,5442.675272
2020-06-22T04:00:00,9385.690000,9450.000000,9376.140000,9419.000000,7917.240693
2020-06-22T08:00:00,9419.010000,9473.030000,9399.800000,9459.400000,7329.108176
2020-06-22T12:00:00,9459.840000,9509.730000,9442.510000,9492.260000,10281.908672
2020-06-22T16:00:00,9492.250000,9629.340000,9474.130000,9563.470000,13846.615059
2020-06-22T20:00:00,9563.510000,9780.000000,9563.470000,9685.690000,13077.920471
2020-06-23T00:00:00,9685.690000,9720.000000,9604.040000,9658.220000,8558.850015
2020-06-23T04:00:00,9657.870000,9667.860000,9620.070000,9663.630000,4674.366246
2020-06-23T08:00:00,9663.630000,9664.960000,9577.030000,9633.160000,8634.845571
2020-06-23T12:00:00,9634.090000,9692.420000,9613.560000,9691.990000,8127.357481
2020-06-23T16:00:00,9691.990000,9695.000000,9638.890000,9640.480000,6339.154691
2020-06-23T20:00:00,9640.020000,9660.980000,9590.000000,9624.890000,4696.455376
2020-06-24T00:00:00,9624.330000,9665.000000,9612.880000,9651.160000,3755.780641
2020-06-24T04:00:00,9651.230000,9670.000000,9500.000000,9512.820000,9670.038902
2020-06-24T08:00:00,9512.820000,9550.000000,9313.000000,9331.320000,15689.498231
2020-06-24T12:00:00,9331.320000,9430.000000,9208.000000,9249.930000,17677.512173
2020-06-24T16:00:00,9249.970000,9343.020000,9238.960000,9299.000000,8401.733976
2020-06-24T20:00:00,9299.000000,9328.460000,9233.350000,9296.490000,6376.997541
2020-06-25T00:00:00,9298.330000,9306.820000,9009.690000,9100.360000,14993.943992
2020-06-25T04:00:00,9100.130000,9198.000000,9090.170000,9173.480000,10000.395055
2020-06-25T08:00:00,9173.700000,9332.940000,9173.550000,9255.490000,9561.183007
2020-06-25T12:00:00,9255.790000,9269.700000,9160.030000,9236.770000,8718.074998
2020-06-25T16:00:00,9236.880000,9296.690000,9212.000000,9287.060000,5919.188136
2020-06-25T20:00:00,9286.390000,9340.000000,9215.000000,9249.490000,6638.833968
2020-06-26T00:00:00,9249.490000,9298.000000,9182.500000,9246.830000,5760.637310
2020-06-26T04:00:00,9246.030000,9272.120000,9100.180000,9146.090000,9590.560327
2020-06-26T08:00:00,9147.200000,9256.750000,9091.550000,9189.380000,10310.613076
2020-06-26T12:00:00,9189.380000,9232.500000,9045.450000,9152.010000,13453.916864
2020-06-26T16:00:00,9152.160000,9181.610000,9091.000000,9166.800000,6441.168234
2020-06-26T20:00:00,9166.810000,9218.000000,9147.850000,9162.210000,4735.402466
2020-06-27T00:00:00,9162.210000,9187.150000,9105.000000,9160.250000,4509.734912
2020-06-27T04:00:00,9160.250000,9196.240000,9134.480000,9174.250000,3489.708720
2020-06-27T08:00:00,9174.370000,9196.000000,9120.000000,9159.970000,5179.023186
2020-06-27T12:00:00,9159.970000,9178.160000,9113.000000,9130.760000,4803.077885
2020-06-27T16:00:00,9130.820000,9149.490000,8833.000000,8938.040000,16503.029395
2020-06-27T20:00:00,8937.450000,9099.000000,8900.220000,9012.000000,11806.356015
2020-06-28T00:00:00,9012.000000,9015.000000,8948.060000,8971.800000,2746.153419
2020-06-28T04:00:00,8971.860000,9034.650000,8961.210000,9023.090000,3229.343810
2020-06-28T08:00:00,9023.420000,9083.570000,9003.090000,9052.810000,6184.579903
2020-06-28T12:00:00,9052.800000,9179.050000,9020.440000,9159.420000,8470.483979
2020-06-28T16:00:00,9159.270000,9191.000000,9102.500000,9112.640000,5339.325278
2020-06-28T20:00:00,9112.120000,9146.000000,9075.940000,9116.350000,4718.290032
2020-06-29T00:00:00,9116.160000,9148.610000,9083.520000,9097.010000,4312.868264
2020-06-29T04:00:00,9097.010000,9134.240000,9062.390000,9096.950000,6120.855679
2020-06-29T08:00:00,9096.910000,9142.000000,9061.260000,9097.380000,7696.305531
2020-06-29T12:00:00,9097.370000,9135.360000,9024.670000,9124.750000,9234.297610
2020-06-29T16:00:00,9124.430000,9180.000000,9102.030000,9158.100000,7104.851444
2020-06-29T20:00:00,9158.100000,9238.000000,9146.910000,9192.560000,7651.114733
2020-06-30T00:00:00,9192.930000,9205.000000,9155.060000,9161.650000,4008.794118
2020-06-30T04:00:00,9161.670000,9178.870000,9111.940000,9144.880000,5503.832364
2020-06-30T08:00:00,9144.340000,9174.000000,9113.550000,9148.900000,4894.292709
2020-06-30T12:00:00,9148.890000,9189.000000,9064.890000,9169.570000,9169.768124
2020-06-30T16:00:00,9169.990000,9179.290000,9095.120000,9134.730000,4702.335061
2020-06-30T20:00:00,9134.290000,9172.440000,9125.000000,9138.550000,3184.140425
2020-07-01T00:00:00,9138.080000,9146.670000,9080.100000,9138.590000,4278.113762
2020-07-01T04:00:00,9138.550000,9162.850000,9125.310000,9135.370000,4286.206292
2020-07-01T08:00:00,9135.370000,9200.000000,9133.100000,9158.980000,6935.664897
2020-07-01T12:00:00,9159.060000,9268.380000,9135.070000,9263.940000,10514.159629
2020-07-01T16:00:00,9263.830000,9292.000000,9232.700000,9240.010000,8361.798724
2020-07-01T20:00:00,9240.010000,9259.970000,9210.160000,9232.000000,4112.585395
2020-07-02T00:00:00,9231.990000,9261.960000,9215.120000,9237.880000,3378.864687
2020-07-02T04:00:00,9237.880000,9260.840000,9166.600000,9208.000000,6203.788132
2020-07-02T08:00:00,9208.330000,9220.000000,9170.010000,9197.010000,6246.194805
2020-07-02T12:00:00,9196.790000,9257.720000,9025.000000,9048.920000,12861.961489
2020-07-02T16:00:00,9048.920000,9082.240000,8940.000000,9055.150000,11356.838575
2020-07-02T20:00:00,9055.140000,9150.000000,9035.000000,9086.540000,5677.520388
2020-07-03T00:00:00,9086.540000,9123.070000,9064.670000,9092.840000,3633.257289
2020-07-03T04:00:00,9093.770000,9118.360000,9076.030000,9105.050000,3962.588119
2020-07-03T08:00:00,9105.250000,9125.000000,9038.700000,9097.000000,7492.815584
2020-07-03T12:00:00,9097.000000,9122.000000,9075.000000,9100.390000,5347.171600
2020-07-03T16:00:00,9100.380000,9114.000000,9067.670000,9085.720000,4656.318236
2020-07-03T20:00:00,9085.700000,9104.000000,9037.470000,9058.260000,3851.269349
2020-07-04T00:00:00,9057.790000,9099.000000,9045.340000,9085.020000,3375.519400
2020-07-04T04:00:00,9084.960000,9095.000000,9067.190000,9073.540000,2913.400071
2020-07-04T08:00:00,9073.600000,9085.000000,9051.430000,9057.690000,4320.626922
2020-07-04T12:00:00,9058.420000,9085.000000,9040.040000,9066.010000,4706.893414
2020-07-04T16:00:00,9066.000000,9190.000000,9061.550000,9129.310000,8099.355205
2020-07-04T20:00:00,9129.310000,9146.860000,9108.330000,9135.460000,3026.173472
2020-07-05T00:00:00,9135.000000,9145.240000,9112.380000,9129.800000,3540.376098
2020-07-05T04:00:00,9128.980000,9132.440000,9040.000000,9061.990000,7177.481418
2020-07-05T08:00:00,9062.170000,9074.850000,8980.000000,9034.480000,6377.680744
2020-07-05T12:00:00,9034.540000,9068.000000,8997.930000,9028.000000,5244.222480
2020-07-05T16:00:00,9028.250000,9053.640000,9018.050000,9029.230000,3146.877310
2020-07-05T20:00:00,9029.230000,9108.460000,8893.030000,9069.410000,8587.015577
2020-07-06T00:00:00,9069.410000,9119.120000,9055.920000,9087.910000,4649.332183
2020-07-06T04:00:00,9087.910000,9240.000000,9078.680000,9200.080000,13199.233457
2020-07-06T08:00:00,9200.080000,9229.960000,9172.000000,9222.960000,7768.820833
2020-07-06T12:00:00,9223.000000,9320.000000,9195.710000,9305.020000,13366.264432
2020-07-06T16:00:00,9305.020000,9349.000000,9262.440000,9289.650000,8676.779797
2020-07-06T20:00:00,9289.620000,9375.000000,9255.920000,9344.200000,6802.701575
2020-07-07T00:00:00,9342.470000,9379.420000,9256.400000,9295.580000,6496.980185
